-2341.0590016886927,6738.848640104706
-2340.7811081070217,6739.501044513976
-2340.5032080794676,6740.153430364468
-2340.2253016082177,6740.805797658481
-2339.6694628996866,6742.1104580298015
-2339.1135984426146,6743.415044202818
-2338.557708254482,6744.71955619593
-2338.001792352757,6746.023994027533
-2337.7238279778608,6746.676194407555
-2337.167873540658,6747.980521033676
-2336.6118934334854,6749.284773544258
-2336.0558876737723,6750.588951957682
-2335.777878385135,6751.241022644698
-2335.221834181443,6752.545089949134
-2334.6657643687336,6753.849083202344
-2334.387723064472,6754.501061320734
-2333.8316148730137,6755.804943533834
-2333.5535543858937,6756.456866139055
-2332.997407854773,6757.760637353353
-2332.7193282043318,6758.412504466054
-2332.163143372599,6759.716164722842
-2331.606933027355,6761.019751029361
-2331.0506971859286,6762.323263403953
-2330.772572895499,6762.975001112852
-2330.4944422375165,6763.626720345645
-2330.2163052141445,6764.278421104624
-2329.6600057144897,6765.581748736491
-2329.1036807792134,6766.885002500595
-2328.5473304255943,6768.188182415257
-2328.2691488985156,6768.839753914807
-2327.712760451911,6770.142823091943
-2327.15634663011,6771.445818465425
-2326.599907450351,6772.748740053561
-2326.3216815252895,6773.400182405869
-2325.7652043430458,6774.70299335259
-2325.486959423197,6775.354380391052
-2324.9304442771922,6776.6570807375265
-2324.3739038420754,6777.959707371842
-2323.81733813503,6779.262260312285
-2323.260747173228,6780.564739577138
-2322.7041309738315,6781.867145184678
-2322.425816569022,6782.518329578687
-2322.1474958612444,6783.16949556522
-2321.8691688526405,6783.8206431465605
-2321.312489640693,6785.122864697603
-2320.755785251129,6786.42501265527
-2320.19905570106,6787.727087037818
-2319.6423010075864,6789.029087863502
-2319.3639173792712,6789.68006989169
-2318.5287099793336,6791.6328505349
-2317.971879953873,6792.934630794911
-2317.693458672365,6793.585502553943
-2317.1365910427608,6794.887172597231
-2316.5796983636087,6796.188769183974
-2316.3012457659033,6796.839549117765
-2315.744315546484,6798.141035556139
-2315.1873603200693,6799.442448583523
-2314.630380103661,6800.743788218133
-2314.0733749142496,6802.045054478179
-2313.516344768815,6803.346247381866
-2312.959289684326,6804.647366947398
-2312.4022096777408,6805.948413192972
-2311.845104766006,6807.249386136781
-2311.2879749660574,6808.550285797014
-2311.009403848261,6809.200717310783
-2310.452236749839,6810.501507082021
-2309.895044805495,6811.802223615136
-2309.3378280321285,6813.102866928304
-2308.7805864466254,6814.403437039693
-2308.2233200658625,6815.703933967468
-2307.6660289067045,6817.004357729791
-2307.3873771367403,6817.654551324129
-2306.8300488436944,6818.954865374585
-2306.2726958143694,6820.255106304972
-2305.7153180655923,6821.555274133436
-2305.1579156141793,6822.855368878118
-2304.8792082170153,6823.505397984047
-2304.600494650493,6824.155408825832
-2304.0430428484137,6825.45535746189
-2303.485566394083,6826.755233068566
-2302.9280653042733,6828.0550356639815
-2302.3705395957477,6829.354765266257
-2301.812989285257,6830.65442189351
-2301.534207983706,6831.304231967907
-2300.9766208037454,6832.603779168844
-2300.4190090636516,6833.903253440026
-2299.861372780138,6835.202654799554
-2299.303711969908,6836.501983265523
-2299.0248754372865,6837.151629279641
-2298.7460327792446,6837.801257077153
-2298.188322969818,6839.100439814799
-2297.6305886837185,6840.399549713147
-2297.072829937607,6841.698586790279
-2296.7939444537105,6842.348087128058
-2296.2361490508747,6843.647015009508
-2295.6783292296295,6844.945870114919
-2294.8415445937408,6846.893989067585
-2294.2836637929413,6848.192662305138
-2294.004717302472,6848.841980745705
-2293.7257647240062,6849.491281010318
-2293.4468060596178,6850.140563101234
-2292.888864395436,6851.439054597297
-2292.3308984124183,6852.7374734256355
-2291.772908127123,6854.035819604284
-2291.4939069130432,6854.684974535695
-2291.214899629598,6855.334111311445
-2290.935886278855,6855.983229933788
-2290.3778353164407,6857.28139457386
-2289.540704322903,6859.228478214134
-2289.2616546034787,6859.877487954333
-2288.703530953233,6861.17543488417
-2288.145383108079,6862.473309281453
-2287.8663031408946,6863.122228351457
-2287.308119036331,6864.419993985918
-2286.7499107780354,6865.717687132829
-2286.1916783824595,6867.015307810184
-2285.633421866045,6868.312856035972
-2285.3542875817357,6868.96161204047
-2285.0751472733773,6869.61034993882
-2284.5168425686725,6870.90775331992
-2283.958513792389,6872.205084303394
-2283.4001609609263,6873.502342907215
-2283.120978535497,6874.150954118704
-2282.841790102418,6874.799547242017
-2282.562595663736,6875.448122279399
-2282.0041827721434,6876.745200019422
-2281.724970326881,6877.393720810236
-2281.445751884196,6878.0422235240985
-2280.608042597735,6879.9875689933115
-2280.328800179663,6880.635999415071
-2279.7702913946764,6881.932787995647
-2279.2117586771674,6883.22950433122
-2278.653202043445,6884.526148439723
-2278.3739177516054,6885.174452441691
-2277.815325276157,6886.470988245451
-2277.536023069562,6887.119238101768
-2277.25671489613,6887.767469914763
-2276.6980746900526,6889.063861376421
-2276.1394106410253,6890.360180691663
-2275.3013609574127,6892.304497375389
-2275.02200511229,6892.952584911219
-2274.4632696278186,6894.248687890181
-2273.625112900598,6896.192680190323
-2273.0663179954227,6897.488603009122
-2272.5074993527464,6898.784453797844
-2271.9486569887536,6900.080232574373
-2271.3897909196176,6901.375939356586
-2270.5514385157085,6903.319337582909
-2269.992513248347,6904.614864450816
-2269.713044702512,6905.262609901824
-2269.1540839702884,6906.558028880993
-2268.595099613633,6907.853375955168
-2268.036091648657,6909.148651142202
-2267.477060091461,6910.443854459941
-2266.918004958136,6911.738985926228
-2266.3589262647615,6913.034045558902
-2265.7998240274073,6914.329033375797
-2265.2406982621333,6915.623949394741
-2264.9611295015284,6916.2713894591825
-2264.401968476468,6917.566197816852
-2263.8427839635906,6918.860934421126
-2263.2835759789195,6920.15559928982
-2262.724344538468,6921.450192440743
-2262.1650896582382,6922.744713891701
-2261.6058113542226,6924.039163660495
-2261.046509642403,6925.333541764922
-2260.7668529385355,6925.980712905492
-2260.20751614695,6927.27498354895
-2259.6481559874715,6928.569182572514
-2259.088772476045,6929.863309993964
-2258.809074886329,6930.510355808606
-2258.2496563788495,6931.804375862438
-2257.690214559243,6933.0983243585915
-2256.850999413345,6935.0390861380165
-2256.2914993770423,6936.332855811027
-2255.7319760842533,6937.626553988519
-2255.1724295508525,6938.920180688243
-2254.892650477965,6939.5669761731
-2254.6128656008727,6940.213753795169
-2254.333074921557,6940.860513556669
-2253.7734703619553,6942.153961646258
-2253.2138426172223,6943.447338320172
-2252.654191703186,6944.740643596142
-2252.094517635665,6946.033877491895
-2251.5348204304673,6947.327040025151
-2250.975100103391,6948.62013121363
-2250.415356670224,6949.913151075044
-2250.1354791810622,6950.5596431784115
-2249.575701120311,6951.852556084644
-2249.015899992894,6953.145397708075
-2248.456075814564,6954.438168066402
-2247.896228601063,6955.730867177319
-2247.336358368123,6957.023495058515
-2247.056417500724,6957.669791196105
-2246.4965127700657,6958.962312268087
-2246.2165546596984,6959.608555007699
-2245.9365908062555,6960.25477995314
-2245.376640134913,6961.547158676179
-2244.8166665148015,6962.839466249043
-2244.256669961597,6964.131702689396
-2243.6966504909656,6965.423868014899
-2243.1366081185643,6966.715962243208
-2242.576542860039,6968.007985391975
-2242.016454731026,6969.299937478846
-2241.456343747152,6970.591818521464
-2241.176282545404,6971.23774128612
-2240.6161373104665,6972.529515797633
-2240.055969259689,6973.821219308982
-2239.4957784086628,6975.112851837793
-2238.935564772969,6976.404413401688
-2238.3753283681785,6977.695904018286
-2237.8150692098525,6978.987323705201
-2237.254787313542,6980.278672480043
-2236.6944826947874,6981.5699503604155
-2236.1341553691204,6982.861157363921
-2235.853986033439,6983.506743150856
-2235.2936246784416,6984.797843874251
-2234.7332406553155,6986.088873764762
-2233.892613652203,6988.025259266104
-2233.612398993814,6988.670703402651
-2233.3321786800075,6989.316129844164
-2233.0519527127167,6989.961538592837
-2232.4914781719312,6991.252285327614
-2231.9309810403984,6992.542961317388
-2231.6507268308064,6993.188281630415
-2231.0901958440413,6994.47885153781
-2230.5296423051263,6995.769350744103
-2229.9690662294825,6997.059779266844
-2229.408467632522,6998.3501371235825
-2228.847846529646,6999.640424331862
-2228.2872029362475,7000.9306409092205
-2227.726536867707,7002.220786873193
-2227.165848339398,7003.510862241309
-2226.605137366682,7004.800867031095
-2226.3247762730603,7005.445851785785
-2226.044409574093,7006.090818902462
-2225.764037271698,7006.735768383317
-2224.9228699509126,7008.670458123177
-2224.3620693539992,7009.960180774811
-2223.801246389342,7011.249832935677
-2223.520829318903,7011.894641397792
-2222.9599728332328,7013.184187857501
-2222.3990940180583,7014.47366387018
-2221.8381928886583,7015.763069453318
-2221.2772694603013,7017.052404624399
-2220.9968021751984,7017.697054611294
-2220.155350198727,7019.6308462038405
-2219.594359961203,7020.919970239237
-2219.0333474856984,7022.209023932466
-2218.752835692256,7022.853533197904
-2218.1917898902175,7024.142481412802
-2217.63072188823,7025.431359329178
-2217.3501823410475,7026.0757807170985
-2216.789081069523,7027.36455322059
-2216.2279576360197,7028.653255469177
-2215.6668120557083,7029.941887480299
-2214.825043889036,7031.874677501913
-2214.2638430023308,7033.163133989102
-2213.9832370355316,7033.807344688581
-2213.702625547177,7034.451537846122
-2213.4220085391576,7035.095713463902
-2212.8607524520194,7036.383994549126
-2212.299474308895,7037.672205501428
-2211.7381741248864,7038.9603463382155
-2211.1768519150874,7040.248417076892
-2210.615507694581,7041.536417734858
-2210.0541414784416,7042.824348329508
-2209.492753281733,7044.112208878233
-2208.9313431195096,7045.399999398418
-2208.6506325507803,7046.043877155721
-2208.089189470371,7047.3315626678595
-2207.808462448186,7047.975387927655
-2207.2469864834075,7049.262968470839
-2206.6854886132355,7050.550479054985
-2206.123968852676,7051.837919697456
-2205.5624272167265,7053.125290415611
-2205.000863720373,7054.4125912268055
-2204.439278378594,7055.699822148391
-2204.1584802500897,7056.343420141117
-2203.596862170103,7057.630546262979
-2203.0352222820916,7058.917602538589
-2202.7543968898153,7059.561113219164
-2202.1927243196506,7060.8480647600645
-2201.631029978802,7062.134946498042
-2201.06931388219,7063.421758450421
-2200.507576044724,7064.7085006345205
-2199.9458164813054,7065.995173067657
-2199.3840352068246,7067.281775767139
-2199.103139145539,7067.925059687794
-2198.541325334225,7069.211557821407
-2197.979489849035,7070.497986264625
-2197.4176327048267,7071.784345034743
-2197.1366987216797,7072.427507005849
-2196.5748091186365,7073.713761300895
-2196.0128978936773,7074.99994596606
-2195.450965061626,7076.286061018623
-2194.889010637298,7077.572106475858
-2194.608028030766,7078.215111809962
-2194.0460412476295,7079.501052908747
-2193.4840329092117,7080.786924455373
-2192.922003030294,7082.0727264671
-2192.3599516256486,7083.358458961184
-2191.797878710038,7084.644121954874
-2191.516836878179,7085.286936080933
-2190.9547317256233,7086.572494858526
-2190.392605098967,7087.857984178833
-2189.8304570129403,7089.14340405909
-2189.2682874822626,7090.428754516528
-2188.7060965216447,7091.714035568373
-2188.143884145788,7092.999247231847
-2187.5816503693836,7094.284389524168
-2187.0193952071145,7095.569462462547
-2186.738262283182,7096.211981597553
-2186.1759750714577,7097.4969505394365
-2185.6136665105328,7098.781850170392
-2185.051336615057,7100.066680507618
-2184.48898539967,7101.351441568307
-2183.9266128790027,7102.636133369647
-2183.6454212960043,7103.278461959776
-2183.083016846655,7104.56304990646
-2182.5205911285607,7105.847568636747
-2181.958144156319,7107.132018167811
-2181.3956759445186,7108.416398516819
-2180.8331865077384,7109.7007097009355
-2180.551936486746,7110.342848006061
-2179.9894152416323,7111.627055477159
-2179.4268728079455,7112.911193826257
-2178.864309200232,7114.195263070503
-2178.3017244330294,7115.479263227042
-2177.739118520865,7116.763194313013
-2177.1764914782566,7118.047056345551
-2176.6138433197143,7119.330849341787
-2176.051174059737,7120.614573318847
-2175.7698341580126,7121.256418056863
-2175.2071332748615,7122.540038539401
-2174.6444113264847,7123.82359004556
-2174.0816683273497,7125.10707259245
-2173.800291568707,7125.748796630354
-2173.237517022347,7127.032175772552
-2172.674721461357,7128.315485998239
-2172.111904900171,7129.598727324509
-2171.549067353215,7130.881899768454
-2170.9862088349055,7132.16500334716
-2170.704774336514,7132.806537924473
-2170.141884389985,7134.089538239481
-2169.5789735081025,7135.372469731947
-2169.016041705251,7136.65533241894
-2168.4530889958055,7137.938126317526
-2168.171607418026,7138.579506073984
-2167.608623377417,7139.862196824083
-2167.045618466111,7141.144818828423
-2166.4825926984504,7142.427372104054
-2166.2010746041146,7143.068631563953
-2165.9195513010645,7143.709873848067
-2165.356483867268,7144.992289721674
-2164.793395620089,7146.274636917697
-2164.2302865738347,7147.556915453169
-2163.948726854513,7148.198037560023
-2163.3855866382355,7149.480213138723
-2162.822425658607,7150.762320099435
-2162.5408399815233,7151.403356429548
-2161.9776478854124,7152.68536049731
-2161.4144350616184,7153.96729598962
-2160.851201524392,7155.249162923482
-2160.287947287975,7156.530961315898
-2160.006314998527,7157.171843380994
-2159.161371605033,7159.0943354153915
-2158.5980553528507,7160.375928281189
-2158.0347184583543,7161.657452673502
-2157.47136093574,7162.9389086093115
-2157.18967702095,7163.579619467334
-2156.6262885845304,7164.860972752334
-2156.062879555444,7166.14225762326
-2155.4994499478557,7167.423474097074
-2155.217730002975,7168.064065238943
-2154.654269555941,7169.345179151007
-2154.3725341966415,7169.985719018358
-2154.090793703326,7170.626241799148
-2153.809048077762,7171.266747495495
-2153.245536304699,7172.547690558889
-2152.682004023821,7173.828565309925
-2152.1184512492378,7175.1093717655385
-2151.5548779950514,7176.390109942664
-2151.2730862515805,7177.030461965836
-2150.70948230617,7178.311097759083
-2150.145857916369,7179.591665316153
-2149.582213096248,7180.872164653963
-2149.018547859867,7182.152595789427
-2148.4548622212774,7183.432958739452
-2147.8911561945224,7184.713253520942
-2147.609298087612,7185.3533838737785
-2147.0455615066726,7186.633576436263
-2146.481804572635,7187.913700872453
-2146.1999210208446,7188.553746063196
-2145.636133585179,7189.833768343718
-2145.072325831426,7191.113722540156
-2144.5084977735746,7192.393608669388
-2143.944649425605,7193.673426748287
-2143.3807808014876,7194.953176793721
-2143.0988414238823,7195.5930348122865
-2142.816896982475,7196.23287582881
-2142.2529878514283,7197.512489862115
-2141.689058486093,7198.792035912532
-2141.1251089004045,7200.071513996912
-2140.561139108289,7201.3509241321
-2140.2791491641037,7201.990612216607
-2139.715149090179,7203.269920461688
-2139.151128844603,7204.549160799674
-2138.587088441272,7205.828333247393
-2138.3050632036393,7206.467902502893
-2137.7409925914444,7207.746973148862
-2137.1769018561927,7209.025975946622
-2136.6127910117484,7210.304910912986
-2136.330730565692,7210.944361442522
-2135.766589585166,7212.223194695412
-2135.2024285300686,7213.501960158923
-2134.638247414233,7214.780657849855
-2134.3561518445863,7215.419989756375
-2133.791940665288,7216.698585822026
-2133.50983006909,7217.337866922201
-2132.945588857402,7218.6163614003435
-2132.3813276402193,7219.894788173058
-2131.8170464313303,7221.173147257123
-2131.252745244515,7222.451438669309
-2130.970589660069,7223.090567461624
-2130.406258533904,7224.368757399528
-2130.1240879849424,7225.007835460988
-2129.8419124518214,7225.6468966170505
-2129.2775414558137,7226.924951315967
-2128.995350978804,7227.56396176631
-2128.4309501156254,7228.841915078914
-2127.866529357016,7230.119800820181
-2127.302088716694,7231.3976190068515
-2126.737628208369,7232.6753696556625
-2126.1731478457423,7233.953052783347
-2125.6086476425053,7235.230668406632
-2125.326392584155,7235.869459346355
-2124.479582813906,7237.785680337064
-2124.197307940593,7238.42440380374
-2123.63273840121,7239.701783291202
-2123.0681490827237,7240.979095349486
-2122.5035399987773,7242.256339995292
-2121.938911163006,7243.5335172453215
-2121.656591810571,7244.172089025566
-2121.091933374313,7245.449165215316
-2120.527255220281,7246.726174051016
-2119.9625573620788,7248.003115549349
-2119.397839813303,7249.279989726994
-2119.115476119669,7249.918409989813
-2118.550729062205,7251.195183219773
-2117.9859623481198,7252.4718891707225
-2117.7035740803135,7253.110225330611
-2117.138777908425,7254.38683039637
-2116.291539499465,7256.301586710948
-2115.726694291082,7257.578023708282
-2115.1618294938194,7258.854393509877
-2114.5969451212,7260.1306961323735
-2114.3144980444295,7260.768830653006
-2113.7495843357997,7262.045032540127
-2113.184651085581,7263.321167289732
-2112.619698307267,7264.597234918448
-2112.05472601434,7265.873235442894
-2111.4897342202753,7267.149168879688
-2110.9247229385396,7268.425035245441
-2110.35969218259,7269.700834556762
-2109.7946419658765,7270.9765668302525
-2109.512111995689,7271.61441621169
-2108.947032614707,7272.890047961631
-2108.3819338065464,7274.165612715232
-2107.816815584626,7275.441110489078
-2107.2516779623566,7276.716541299753
-2106.4039279083213,7278.629536885934
-2106.121339715261,7279.267185350894
-2105.2735315757004,7281.1799801905145
-2104.708306809219,7282.455109861659
-2104.425689594292,7283.09265797922
-2103.860435844373,7284.3676873505765
-2103.295162787739,7285.642649874718
-2103.012521436079,7286.280114429122
-2102.447219446054,7287.554976715534
-2101.8818981826535,7288.829772196093
-2101.5992327359395,7289.467153239042
-2101.0338825891145,7290.74184854389
-2100.4685132022005,7292.0164770842175
-2099.903124588497,7293.291038876548
-2099.3377167612957,7294.5655339374025
-2098.772289733879,7295.8399622832985
-2098.206843519521,7297.114323930747
-2097.6413781314873,7298.388618896255
-2097.0758935830354,7299.662847196327
-2096.510389887414,7300.93700884746
-2095.944867057863,7302.211103866149
-2095.379325107615,7303.485132268883
-2094.813764049893,7304.7590940721475
-2094.248183897912,7306.032989292423
-2093.682584664879,7307.306817946186
-2093.1169663639917,7308.580580049908
-2092.834152449882,7309.217444468376
-2092.268505573589,7310.49110677997
-2091.985677376719,7311.127921308547
-2091.4200019546684,7312.40148386505
-2090.854307517472,7313.674979937356
-2090.2885940782858,7314.948409541913
-2090.005732611482,7315.585107731366
-2089.4399906956032,7316.858437667191
-2088.8742298105885,7318.131701176372
-2088.308449969564,7319.404898275344
-2087.7426511856484,7320.6780289805365
-2087.1768334719513,7321.951093308375
-2086.6109968415744,7323.224091275279
-2086.045141307611,7324.497022897665
-2085.4792668831465,7325.769888191947
-2085.196324951558,7326.406304261162
-2084.630422217491,7327.679070096098
-2084.0645006255977,7328.951769643939
-2083.498560188935,7330.22440292108
-2082.932600920549,7331.496969943913
-2082.366622833479,7332.769470728827
-2081.8006259407566,7334.041905292204
-2081.2346102554034,7335.314273650422
-2080.6685757904334,7336.586575819856
-2080.102522558853,7337.858811816875
-2079.819491254659,7338.494913276371
-2079.2534098991546,7339.767050047496
-2078.4042457140995,7341.6751064082855
-2077.8381175427257,7342.947077875164
-2077.2719706696457,7344.218983251409
-2076.988892560918,7344.854919420958
-2076.422717661188,7346.126725693936
-2075.8565240921266,7347.398465917129
-2075.2903118666695,7348.670140106869
-2075.007201093074,7349.305960697458
-2074.4409609088743,7350.577535869673
-2073.8747021005815,7351.8490450492445
-2073.308424681102,7353.12048825249
-2072.742128663335,7354.391865495721
-2072.1758140601696,7355.663176795245
-2071.609480884488,7356.934422167365
-2071.0431291491645,7358.205601628379
-2070.4767588670643,7359.476715194582
-2069.9103700510445,7360.747762882263
-2069.3439627139546,7362.018744707708
-2068.7775368686353,7363.289660687197
-2068.2110925279194,7364.560510837007
-2067.644629704632,7365.83129517341
-2067.0781484115887,7367.102013712672
-2066.79490315083,7367.7373565370835
-2066.228394178767,7369.007976413161
-2065.945135083298,7369.643269912076
-2065.66187137999,7370.278546973901
-2065.095325548412,7371.549035357312
-2064.8120480295775,7372.18426311802
-2064.2454745861123,7373.454652923567
-2063.6788827496193,7374.724977029486
-2063.1122725328573,7375.995235452014
-2062.545643948578,7377.265428207382
-2061.978997009524,7378.535555311818
-2061.41233172843,7379.805616781546
-2060.8456481180237,7381.075612632783
-2060.562301733672,7381.710594157833
-2059.7122213825824,7383.615391146099
-2059.145482857342,7384.885190235082
-2058.578726053615,7386.154923770405
-2058.011950984088,7387.424591768264
-2057.728558886044,7388.059409386876
-2057.445162226304,7388.694210627194
-2057.161761006451,7389.32899549124
-2056.594940332626,7390.598499722341
-2056.0281014373395,7391.867938472633
-2055.461244333242,7393.137311758291
-2054.8943690329756,7394.4066195954865
-2054.327475549174,7395.675862000388
-2050.3583307880112,7404.557353444301
-2050.0748159272384,7405.191729364511
-2049.507768129215,7406.460415909859
-2048.9407022672717,7407.729037176261
-2048.3736183539586,7408.997593179838
-2047.8065164018171,7410.266083936707
-2047.239396423381,7411.53450946298
-2046.6722584311763,7412.802869774766
-2046.1051024377205,7414.071164888167
-2045.8215199438073,7414.705296149296
-2045.254336973492,7415.973493497318
-2044.6871360331854,7417.241625687194
-2044.4035310736567,7417.875675496618
-2043.5526758047376,7419.777678373357
-2043.2690528986284,7420.411663054796
-2042.7017891600985,7421.679567315818
-2042.1345075077195,7422.9474064910555
-2041.8508622061813,7423.581309811246
-2041.5672124308505,7424.215196866015
-2041.2835581832826,7424.849067657371
-2040.7162318054184,7426.116744194462
-2040.1488875572604,7427.384355701987
-2039.581525451235,7428.651902196001
-2039.0141454997608,7429.919383692551
-2038.4467477152486,7431.18680020768
-2037.8793321101011,7432.454151757428
-2037.3118986967133,7433.72143835783
-2036.7444474874721,7434.9886600249165
-2036.1769784947567,7436.255816774714
-2035.8932395556233,7436.889378924296
-2035.60949617526,7437.522924850563
-2035.3257483552115,7438.1564545555175
-2035.041996097023,7438.789968041161
-2034.1906993930936,7440.690362542307
-2033.6231505292753,7441.957227364512
-2033.0555839499275,7443.224027357491
-2032.487999667378,7444.490762537242
-2032.204203103383,7445.124113927808
-2031.636592290669,7446.390751919702
-2031.0689638055392,7447.657325138342
-2030.5013176602943,7448.923833599709
-2029.9336538672271,7450.190277319782
-2029.3659724386227,7451.456656314534
-2028.7982733867584,7452.7229705999325
-2028.2305567239032,7453.989220191943
-2027.662822462319,7455.255405106524
-2026.8111815003726,7457.1545369900805
-2026.5272967876965,7457.787564791879
-2025.6756031351877,7459.686502780727
-2025.3917008651058,7460.319465958927
-2024.8238787874038,7461.585327717629
-2023.9721062388728,7463.4839750467145
-2023.4042403661695,7464.749675374899
-2023.1203030561128,7465.382509403504
-2022.5524109472738,7466.648112926723
-2021.700533461796,7468.546373045884
-2021.1325976798637,7469.811815297781
-2020.564644451815,7471.077193071373
-2019.996673789807,7472.342506382559
-2019.4286857059883,7473.607755247236
-2018.8606802125005,7474.872939681295
-2018.2926573214772,7476.138059700623
-2017.7246170450442,7477.403115321102
-2017.1565593953196,7478.66810655861
-2016.588484384414,7479.933033429022
-2016.3044425416915,7480.56548077642
-2016.0203963632116,7481.197912037996
-2015.4522866692687,7482.462710225785
-2014.88415965043,7483.727444094072
-2014.3160153187753,7484.992113658714
-2013.7478536863764,7486.256718935561
-2013.179674765298,7487.521259940463
-2012.6114785675966,7488.785736689261
-2012.043265105321,7490.050149197794
-2011.7591540610504,7490.682339395952
-2011.190914725994,7491.9466555757535
-2010.6226581564529,7493.210907554867
-2010.0543843644493,7494.475095349116
-2009.2019349529362,7496.371232660134
-2008.9177808509885,7497.003262394142
-2008.3494554606514,7498.267257724736
-2007.7811128958645,7499.531188933712
-2007.212753168612,7500.795056036872
-2006.6443762908702,7502.058859050013
-2006.0759822746084,7503.322597988927
-2005.7917809848377,7503.954451443774
-2004.9391385942185,7505.849867694586
-2004.3706932311466,7507.113414501583
-2003.8022307773542,7508.3768972974785
-2003.5179952807607,7509.008622696593
-2002.9495072147467,7510.272009507375
-2002.3810020878254,7511.5353323464715
-2002.096745262116,7512.1669777770385
-2001.5282145676551,7513.430204690125
-2000.959666842053,7514.693367670917
-2000.3911020972025,7515.956466735162
-1999.8225203449897,7517.219501898606
-1999.538225220012,7517.851003509062
-1998.9696179805085,7519.1139428527795
-1998.6853101163363,7519.745396559272
-1997.8323483373804,7521.639614008159
-1997.263690197439,7522.90236181074
-1996.9793568919367,7523.533719758459
-1996.410673344725,7524.796371847464
-1995.8419728731387,7526.058960145751
-1995.2732554890035,7527.321484669029
-1994.7045212041373,7528.583945433002
-1994.1357700303504,7529.846342453369
-1993.5670019794456,7531.108675745827
-1992.9982170632184,7532.370945326066
-1992.4294152934565,7533.633151209774
-1992.145010198137,7534.264238231415
-1991.5761831716313,7535.526348601688
-1991.0073393210282,7536.788395314627
-1990.4384786580895,7538.050378385905
-1989.8696011945692,7539.312297831187
-1989.3007069422142,7540.574153666136
-1988.4473278152175,7542.466794330542
-1987.8783916377195,7543.728491202284
-1987.5939193620256,7544.359323749268
-1987.0249580687162,7545.62092529551
-1986.4559800451943,7546.882463309666
-1985.8869853031624,7548.143937807373
-1985.6024837554428,7548.774659181022
-1985.0334639590326,7550.036038435318
-1984.4644274733355,7551.297354212236
-1983.6108352201657,7553.189185088662
-1983.041757057942,7554.450342234612
-1982.4726622472658,7555.711435957839
-1982.188110682727,7556.341966967673
-1981.6189909226698,7557.602965588025
-1981.049854543272,7558.863900824659
-1980.4807015561653,7560.124772693171
-1979.9115319729744,7561.385581209151
-1979.3423458053164,7562.646326388184
-1978.4885292649005,7564.537301683664
-1977.9193016825,7565.797888582649
-1977.3500575562343,7567.058412199203
-1977.0654313600312,7567.688658190765
-1976.496162441133,7568.949086914805
-1975.926877007316,7570.209452395323
-1975.6422301645694,7570.83961932859
-1975.0729199815028,7572.099889974933
-1974.5035933124177,7573.360097416633
-1973.6495662412303,7575.250266403713
-1973.080198403275,7576.5103158959755
-1972.510814119685,7577.770302237982
-1971.941413401982,7579.030225445261
-1971.3719962616806,7580.290085533336
-1970.802562710288,7581.54988251773
-1970.5178418346936,7582.1797652378855
-1969.9483836896611,7583.439467597786
-1969.094159611813,7585.328879241609
-1968.524660528112,7586.588423962513
-1967.9551450907463,7587.84790565727
-1967.3856133111792,7589.107324341374
-1966.8160652008671,7590.366680030315
-1966.246500771259,7591.62597273958
-1965.6769200337965,7592.885202484648
-1965.107322999914,7594.144369280997
-1964.537709681039,7595.403473144098
-1963.9680800885913,7596.662514089419
-1963.6832612268274,7597.2920188365015
-1963.3984383009495,7597.921507859937
-1963.113611312383,7598.5509811616585
-1962.828780262553,7599.180438743598
-1962.259101923537,7600.439291036075
-1961.9742586970378,7601.068701468326
-1961.1196925174283,7602.956791356569
-1960.5499655258177,7604.215455123667
-1959.9802223403722,7605.47405608114
-1959.410462972454,7606.7325942444195
-1959.1255792457155,7607.361847631369
-1958.5557956267958,7608.620291634215
-1957.9859958537777,7609.878672881433
-1957.4161799379983,7611.136991388439
-1956.8463478907875,7612.395247170647
-1956.2764997234679,7613.653440243466
-1955.9915716126097,7614.28252110638
-1955.1367510479754,7616.169622650984
-1954.566854585369,7617.427627684198
-1954.2819023353434,7618.056614538857
-1953.7119817660473,7619.314525608071
-1953.1420451387896,7620.572374052568
-1952.8570728134896,7621.201282622483
-1952.2871121218395,7622.459037160665
-1951.7171354004051,7623.716729112573
-1951.4321430350565,7624.345559445802
-1951.147146666483,7624.974374138225
-1950.5771379220614,7626.231940967536
-1949.7220888143606,7628.118150496104
-1949.4370684503326,7628.746871376341
-1948.8670117487131,7630.0042506273485
-1948.2969390847531,7631.2615673842365
-1947.726850469668,7632.518821662349
-1947.1567459146668,7633.776013477026
-1946.8716896549874,7634.4045937723395
-1946.301561212512,7635.661691922532
-1945.731416858111,7636.918727647618
-1945.1612566029683,7638.175700962922
-1944.5910804582602,7639.4326118837635
-1944.0208884351568,7640.6894604254585
-1943.7357884567969,7641.317869105347
-1943.1655726384229,7642.574624108944
-1942.595340969547,7643.831316771663
-1942.0250934613136,7645.087947108807
-1941.4548301248612,7646.344515135671
-1940.8845509713206,7647.601020867546
-1940.3142560118154,7648.85746431972
-1939.7439452574624,7650.113845507475
-1939.4587859343515,7650.742020539068
-1938.888451509944,7651.998308360751
-1938.6032803559685,7652.626436715035
-1938.0329222864787,7653.882631205009
-1937.462548466538,7655.138763491653
-1936.8921589072283,7656.394833590228
-1936.3217536196246,7657.6508415159915
-1935.7513326147941,7658.906787284196
-1935.1808959037978,7660.16267091009
-1934.6104434976894,7661.418492408918
